step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2790,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.53,0.390625,2.81,0.01
2791,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.56,0.39875,2.8,0.01
2792,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.55,0.396875,2.8,0.01
2793,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.96,,1.49,0.386875,2.79,0.01
2794,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.96,,1.48,0.385,2.79,0.01
2795,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.48,0.385,2.79,0.01
2796,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.48,0.385,2.79,0.01
2797,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.96,,1.48,0.385,2.79,0.01
2798,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.48,0.385,2.79,0.01
2799,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.48,0.385,2.79,0.01
2800,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.46,0.3825,2.81,0.01
2801,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.5,0.3925,2.79,0.01
2802,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.46,0.3825,2.81,0.01
2803,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.95,,1.43,0.380625,2.79,0.01
2804,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.95,,1.42,0.37875,2.78,0.01
2805,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.95,,1.39,0.370625,2.8,0.01
2806,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.42,0.37875,2.79,0.01
2807,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.41,0.376875,2.79,0.01
2808,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.41,0.376875,2.79,0.01
2809,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.4,0.375,2.8,0.01
2810,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.43,0.383125,2.78,0.01
2811,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.39,0.373125,2.8,0.01
2812,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.42,0.38125,2.79,0.01
2813,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.4,0.37375,2.8,0.01
2814,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.42,0.38125,2.79,0.01
2815,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.41,0.379375,2.79,0.01
2816,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.41,0.379375,2.79,0.01
2817,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.95,,1.41,0.379375,2.79,0.01
2818,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.95,,1.39,0.374375,2.81,0.01
2819,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.41,0.381875,2.81,0.01
2820,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.4,0.38,2.82,0.01
2821,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.43,0.388125,2.8,0.01
2822,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.39,0.378125,2.82,0.01
2823,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.42,0.38625,2.81,0.01
2824,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.41,0.384375,2.81,0.01
2825,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.41,0.384375,2.81,0.01
2826,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.39,0.381875,2.83,0.01
2827,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.42,0.39,2.82,0.01
2828,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.95,,1.42,0.39,2.81,0.01
2829,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.95,,1.39,0.381875,2.83,0.01
2830,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.45,0.391875,2.84,0.01
2831,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.47,0.391875,2.87,0.01
2832,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.5,0.4,2.87,0.01
2833,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.95,,1.49,0.398125,2.88,0.01
2834,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.95,,1.52,0.40625,2.86,0.01
2835,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.54,0.40625,2.89,0.01
2836,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.6,0.41625,2.9,0.01
2837,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.6,0.41625,2.91,0.01
2838,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.63,0.424375,2.89,0.01
2839,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.59,0.414375,2.91,0.01
2840,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.62,0.4225,2.9,0.01
2841,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.61,0.420625,2.9,0.01
2842,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.96,,1.6,0.4175,2.91,0.01
2843,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.6,0.4175,2.92,0.01
2844,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.63,0.425625,2.9,0.01
2845,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.96,,1.61,0.423125,2.9,0.01
2846,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.6,0.42125,2.91,0.01
2847,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.96,,1.63,0.429375,2.89,0.01
2848,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.65,0.429375,2.92,0.01
2849,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.69,0.439375,2.91,0.01
2850,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.68,0.4375,2.91,0.01
2851,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.68,0.4375,2.91,0.01
2852,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.7,0.4375,2.94,0.01
2853,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.74,0.4475,2.93,0.01
2854,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.72,0.445,2.94,0.01
2855,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.75,0.453125,2.92,0.01
2856,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.97,,1.73,0.450625,2.92,0.01
2857,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.75,0.450625,2.96,0.0
2858,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.79,0.460625,2.96,0.0
2859,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.79,0.460625,2.96,0.0
2860,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.79,0.460625,2.96,0.0
2861,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.79,0.460625,2.96,0.0
2862,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.79,0.460625,2.96,0.0
2863,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.79,0.460625,2.96,0.0
2864,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.79,0.460625,2.96,0.0
2865,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.97,,1.81,0.468125,2.94,0.0
2866,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.77,0.458125,2.96,0.0
2867,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.97,,1.81,0.468125,2.94,0.0
2868,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.83,0.468125,2.97,0.0
2869,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.87,0.478125,2.96,0.0
2870,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.86,0.47625,2.96,0.0
2871,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.47625,2.96,0.0
2872,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.86,0.47625,2.96,0.0
2873,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.84,0.47375,2.98,0.0
2874,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.88,0.48375,2.96,0.0
2875,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47375,2.98,0.0
2876,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.88,0.48375,2.96,0.0
2877,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47375,2.98,0.0
2878,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.88,0.48375,2.96,0.0
2879,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.47375,2.98,0.0
2880,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.88,0.48375,2.96,0.0
2881,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.98,,1.86,0.48125,2.96,0.0
2882,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.86,0.48125,2.96,0.0
2883,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.48125,2.96,0.0
2884,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.86,0.48125,2.96,0.0
2885,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.86,0.48125,2.96,0.0
2886,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.87,0.483125,2.95,0.0
2887,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.84,0.475,2.97,0.0
2888,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.98,,1.88,0.485,2.95,0.0
2889,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.85,0.476875,2.96,0.0
2890,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.88,0.48375,2.94,0.0
2891,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.85,0.475625,2.95,0.0
2892,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.4775,2.95,0.0
2893,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.92,0.4875,2.96,0.0
2894,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.94,0.495,2.95,0.0
2895,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.93,0.493125,2.95,0.0
2896,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.93,0.493125,2.95,0.0
2897,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.49125,2.96,0.0
2898,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.95,0.499375,2.94,0.0
2899,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.91,0.489375,2.96,0.0
2900,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.95,0.499375,2.94,0.0
2901,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.91,0.489375,2.96,0.0
2902,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.95,0.499375,2.94,0.0
2903,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.97,0.499375,2.97,0.0
2904,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,1.0,,2.01,0.509375,2.96,0.0
2905,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.5075,2.96,0.0
2906,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,1.0,,2.0,0.5075,2.96,0.0
2907,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.5075,2.96,0.0
2908,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,1.0,,2.0,0.5075,2.96,0.0
2909,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.5075,2.96,0.0
2910,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.94,0.4975,2.94,0.01
2911,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.94,0.4975,2.92,0.01
2912,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.91,0.489375,2.93,0.01
2913,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.49125,2.93,0.01
2914,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.92,0.49125,2.93,0.01
2915,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.49125,2.93,0.01
2916,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.92,0.49125,2.93,0.01
2917,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.89,0.489375,2.9,0.02
2918,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.88,0.4875,2.88,0.02
2919,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.84,0.4775,2.9,0.02
2920,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.88,0.4875,2.88,0.02
2921,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.84,0.4775,2.9,0.02
2922,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.88,0.4875,2.88,0.02
2923,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.86,0.485,2.88,0.02
2924,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.86,0.485,2.88,0.02
2925,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,2,0,2.0,0.0,2.0,0.0,4.0,1,,1.0,2.0,0,0.99,,1.86,0.485,2.88,0.02
