step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1974,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.27,0.6025,10.25,0.416181,,
1975,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,1.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.27,0.6025,10.25,0.416181,,
1976,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.6025,10.25,0.416181,,
1977,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.5,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.27,0.6,10.24,0.421944,,
1978,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5975,10.21,0.426181,,
1979,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.6025,10.29,0.421736,,
1980,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.27,0.595,10.2,0.431944,,
1981,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5975,10.21,0.426181,,
1982,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.6025,10.29,0.421736,,
1983,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.27,0.5925,10.21,0.421736,,
1984,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.27,0.595,10.24,0.4175,,
1985,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.59,10.16,0.421944,,
1986,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5975,10.25,0.411736,,
1987,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.27,0.5925,10.25,0.407292,,
1988,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.5875,10.17,0.411736,,
1989,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.26,0.59,10.2,0.4075,,
1990,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,1.0,0.5,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.5875,10.17,0.411736,,
1991,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5925,10.25,0.407292,,
1992,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.5,0.2,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.585,10.16,0.4175,,
1993,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.5875,10.17,0.411736,,
1994,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5925,10.25,0.407292,,
1995,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.585,10.16,0.4175,,
1996,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.5875,10.17,0.411736,,
1997,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5925,10.25,0.407292,,
1998,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.585,10.16,0.4175,,
1999,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.5875,10.17,0.411736,,
2000,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5925,10.25,0.407292,,
2001,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.585,10.16,0.4175,,
2002,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.5875,10.17,0.411736,,
2003,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.595,10.26,0.401528,,
2004,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.595,10.26,0.401528,,
2005,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.59,10.18,0.405972,,
2006,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5975,10.27,0.395764,,
2007,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.27,0.595,10.26,0.401528,,
2008,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.59,10.18,0.405972,,
2009,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5975,10.27,0.395764,,
2010,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.27,0.595,10.26,0.401528,,
2011,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.5,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5925,10.23,0.405764,,
2012,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5975,10.31,0.401319,,
2013,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.2,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.28,0.5925,10.27,0.411319,,
2014,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.28,0.59,10.24,0.415556,,
2015,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.595,10.32,0.411111,,
2016,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.59,10.28,0.421111,,
2017,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5875,10.25,0.425347,,
2018,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5925,10.33,0.420903,,
2019,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.3,0.5875,10.29,0.430903,,
2020,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.3,0.585,10.28,0.436667,,
2021,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.5,0.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.58,10.2,0.441111,,
2022,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.29,0.585,10.24,0.431111,,
2023,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.585,10.24,0.431111,,
2024,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.585,10.24,0.431111,,
2025,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.585,10.24,0.431111,,
2026,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.585,10.24,0.431111,,
2027,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.28,0.5825,10.19,0.431319,,
2028,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.28,0.585,10.2,0.425556,,
2029,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.59,10.28,0.421111,,
2030,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.28,0.5825,10.19,0.431319,,
2031,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.28,0.585,10.2,0.425556,,
2032,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.59,10.28,0.421111,,
2033,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.585,10.24,0.431111,,
2034,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.8,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.21,0.435347,,
2035,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.29,0.430903,,
2036,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.3,0.585,10.28,0.436667,,
2037,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.3,0.585,10.28,0.436667,,
2038,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.585,10.28,0.436667,,
2039,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.3,0.585,10.28,0.436667,,
2040,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.5875,10.31,0.432431,,
2041,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.3,0.585,10.28,0.436667,,
2042,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.8,0.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.3,0.585,10.28,0.436667,,
2043,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.29,0.5825,10.23,0.436875,,
2044,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.23,0.436875,,
2045,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.31,0.432431,,
2046,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.5,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2047,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.23,0.436875,,
2048,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.31,0.432431,,
2049,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2050,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.8,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.23,0.436875,,
2051,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.31,0.432431,,
2052,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2053,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.23,0.436875,,
2054,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.31,0.432431,,
2055,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2056,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.23,0.436875,,
2057,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.31,0.432431,,
2058,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2059,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5825,10.23,0.436875,,
2060,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5875,10.31,0.432431,,
2061,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2062,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.2,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2063,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.58,10.22,0.442639,,
2064,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.58,10.22,0.442639,,
2065,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.58,10.22,0.442639,,
2066,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.8,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.29,0.58,10.22,0.442639,,
2067,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.28,0.5775,10.17,0.442847,,
2068,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.5,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.28,0.58,10.18,0.437083,,
2069,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.585,10.26,0.432639,,
2070,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.28,0.5775,10.17,0.442847,,
2071,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.28,0.58,10.18,0.437083,,
2072,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.585,10.26,0.432639,,
2073,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.28,0.5775,10.17,0.442847,,
2074,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.28,0.58,10.18,0.437083,,
2075,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.5825,10.21,0.432847,,
2076,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.27,0.58,10.16,0.433056,,
2077,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.27,0.5825,10.17,0.427292,,
2078,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.27,0.585,10.2,0.423056,,
2079,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.58,10.12,0.4275,,
2080,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.5875,10.21,0.417292,,
2081,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.27,0.585,10.2,0.423056,,
2082,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.58,10.12,0.4275,,
2083,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.26,0.5875,10.15,0.427708,,
2084,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.0,0.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.26,0.5875,10.15,0.427708,,
2085,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.26,0.5875,10.15,0.427708,,
2086,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.25,0.585,10.1,0.427917,,
2087,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.25,0.59,10.1,0.432361,,
2088,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.26,0.595,10.18,0.427917,,
2089,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.59,10.14,0.437917,,
2090,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.59,10.14,0.437917,,
2091,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.26,0.59,10.14,0.437917,,
2092,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.59,10.14,0.437917,,
2093,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.26,0.59,10.14,0.437917,,
2094,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.26,0.59,10.14,0.437917,,
2095,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.26,0.5925,10.15,0.432153,,
2096,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.26,0.595,10.18,0.427917,,
2097,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.25,0.59,10.1,0.432361,,
2098,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.26,0.5975,10.19,0.422153,,
2099,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.595,10.18,0.427917,,
2100,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.25,0.59,10.1,0.432361,,
2101,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.26,0.5975,10.19,0.422153,,
