step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4231,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.85,0.401875,3.33,0.0,
4232,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.401875,3.34,0.0,
4233,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.406875,3.33,0.0,
4234,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.98,,1.83,0.401875,3.36,0.0,
4235,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,0.98,,1.85,0.406875,3.37,0.0,
4236,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.411875,3.36,0.0,
4237,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.406875,3.37,0.0,
4238,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.411875,3.36,0.0,
4239,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.406875,3.37,0.0,
4240,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41125,3.37,0.0,
4241,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.88,0.41625,3.35,0.0,
4242,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.98,,1.87,0.416875,3.34,0.0,
4243,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.87,0.416875,3.33,0.0,
4244,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.411875,3.34,0.0,
4245,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.85,0.411875,3.35,0.0,
4246,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,0.98,,1.85,0.411875,3.36,0.0,
4247,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.416875,3.35,0.0,
4248,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.416875,3.36,0.0,
4249,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.421875,3.35,0.0,
4250,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.416875,3.36,0.0,
4251,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.421875,3.35,0.0,
4252,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.416875,3.36,0.0,
4253,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.421875,3.35,0.0,
4254,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.416875,3.36,0.0,
4255,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.98,,1.88,0.42,3.34,0.0,
4256,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4257,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4258,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4259,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4260,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4261,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4262,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4263,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4264,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4265,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4266,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4267,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4268,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4269,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4270,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4271,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.34,0.0,
4272,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.34,0.0,
4273,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.87,0.414375,3.33,0.0,
4274,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4275,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4276,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4277,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.86,0.41,3.32,0.0,
4278,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.41,3.32,0.0,
4279,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41,3.32,0.0,
4280,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.41,3.32,0.0,
4281,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41,3.32,0.0,
4282,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.41,3.32,0.0,
4283,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41,3.32,0.0,
4284,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4285,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4286,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4287,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4288,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4289,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4290,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4291,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4292,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4293,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4294,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4295,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.414375,3.32,0.0,
4296,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.409375,3.33,0.0,
4297,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.98,,1.86,0.415,3.33,0.0,
4298,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.33,0.0,
4299,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.33,0.0,
4300,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.415,3.33,0.0,
4301,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.33,0.0,
4302,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.91,0.421875,3.35,0.0,
4303,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.421875,3.37,0.0,
4304,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.88,0.42,3.35,0.0,
4305,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.86,0.415,3.35,0.0,
4306,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.86,0.415,3.35,0.0,
4307,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.415,3.35,0.0,
4308,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.91,0.421875,3.37,0.0,
4309,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.421875,3.39,0.0,
4310,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.426875,3.39,0.0,
4311,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.426875,3.39,0.0,
4312,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.43125,3.38,0.0,
4313,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.42625,3.39,0.0,
4314,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.43125,3.38,0.0,
4315,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.42625,3.39,0.0,
4316,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.43125,3.38,0.0,
4317,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.425625,3.38,0.0,
4318,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.99,,1.94,0.42375,3.37,0.0,
4319,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.94,0.42375,3.36,0.0,
4320,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,1.91,0.416875,3.38,0.0,
4321,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,0.99,,1.91,0.416875,3.4,0.0,
4322,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.421875,3.4,0.0,
4323,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.421875,3.4,0.0,
4324,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.421875,3.4,0.0,
4325,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.421875,3.4,0.0,
4326,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.42625,3.39,0.0,
4327,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.418125,3.41,0.0,
4328,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.88,0.41625,3.39,0.0,
4329,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.88,0.41625,3.37,0.0,
4330,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.85,0.408125,3.38,0.0,
4331,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.408125,3.39,0.0,
4332,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.413125,3.38,0.0,
4333,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.408125,3.39,0.0,
4334,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.88,0.415,3.37,0.0,
4335,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.41,3.37,0.0,
4336,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41,3.37,0.0,
4337,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.41,3.37,0.0,
4338,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41,3.37,0.0,
4339,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.41,3.37,0.0,
4340,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.41,3.37,0.0,
4341,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.84,0.405,3.39,0.0,
4342,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.97,,1.8,0.3975,3.38,0.0,
4343,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.8,0.3975,3.37,0.0,
4344,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.77,0.395625,3.34,0.0,
4345,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.77,0.395625,3.31,0.0,
4346,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,1.75,0.390625,3.3,0.0,
4347,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.73,0.385625,3.31,0.0,
4348,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.97,,1.75,0.390625,3.3,0.0,
4349,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,0.55,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.73,0.385625,3.31,0.0,
4350,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,1.0,0.5,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.97,,1.75,0.390625,3.3,0.0,
4351,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,1.0,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,1.74,0.38625,3.3,0.0,
4352,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,1.0,0.5,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.74,0.38625,3.3,0.0,
