step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2031,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.495,9.04,0.451944,,
2032,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.4925,9.01,0.456181,,
2033,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.495,9.02,0.450417,,
2034,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.495,9.02,0.450417,,
2035,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4925,8.99,0.454653,,
2036,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4875,8.91,0.459097,,
2037,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.49,8.92,0.453333,,
2038,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.49,8.92,0.453333,,
2039,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.4875,8.93,0.443125,,
2040,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4875,8.93,0.443125,,
2041,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.49,8.94,0.437361,,
2042,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.4925,8.95,0.431597,,
2043,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.4975,9.03,0.427153,,
2044,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.4975,9.03,0.427153,,
2045,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.4975,9.03,0.427153,,
2046,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.505,9.12,0.416944,,
2047,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5,9.04,0.421389,,
2048,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.4925,9.01,0.421181,,
2049,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.49,8.98,0.425417,,
2050,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.48,8.9,0.425417,,
2051,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.475,8.82,0.429861,,
2052,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.475,8.82,0.429861,,
2053,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.475,8.82,0.429861,,
2054,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.4825,8.91,0.419653,,
2055,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.4875,8.95,0.409653,,
2056,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.49,8.98,0.405417,,
2057,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.4925,8.99,0.399653,,
2058,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4975,8.99,0.404097,,
2059,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.4975,8.99,0.404097,,
2060,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.4975,8.99,0.404097,,
2061,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5,9.02,0.399861,,
2062,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.4975,9.01,0.405625,,
2063,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4975,9.01,0.405625,,
2064,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.4975,9.01,0.405625,,
2065,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5,9.04,0.401389,,
2066,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5025,9.07,0.397153,,
2067,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.505,9.1,0.392917,,
2068,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5,9.02,0.397361,,
2069,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5,9.02,0.397361,,
2070,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5075,9.05,0.397569,,
2071,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5075,9.05,0.397569,,
2072,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.51,9.08,0.393333,,
2073,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.51,9.08,0.393333,,
2074,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.5075,9.07,0.399097,,
2075,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5075,9.07,0.399097,,
2076,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.5,9.04,0.398889,,
2077,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.4975,9.01,0.403125,,
2078,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.4975,9.01,0.403125,,
2079,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5025,9.09,0.398681,,
2080,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.505,9.14,0.398472,,
2081,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5075,9.17,0.394236,,
2082,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.51,9.2,0.39,,
2083,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.51,9.2,0.39,,
2084,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.52,9.28,0.39,,
2085,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5175,9.25,0.394236,,
2086,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.515,9.22,0.398472,,
2087,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.515,9.22,0.398472,,
2088,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.515,9.22,0.398472,,
2089,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.52,9.3,0.394028,,
2090,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.52,9.3,0.394028,,
2091,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.515,9.22,0.398472,,
2092,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.515,9.22,0.398472,,
2093,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.515,9.22,0.398472,,
2094,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.515,9.22,0.398472,,
2095,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5125,9.19,0.402708,,
2096,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.515,9.22,0.398472,,
2097,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.52,9.26,0.388472,,
2098,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.515,9.22,0.398472,,
2099,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5175,9.23,0.392708,,
2100,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5225,9.27,0.382708,,
2101,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5225,9.27,0.382708,,
2102,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.5225,9.27,0.382708,,
2103,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.5275,9.31,0.372708,,
2104,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5275,9.31,0.372708,,
2105,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.53,9.32,0.366944,,
2106,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5325,9.31,0.377153,,
2107,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.53,9.3,0.382917,,
2108,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.53,9.3,0.382917,,
2109,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.535,9.34,0.372917,,
2110,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5375,9.35,0.367153,,
2111,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.535,9.32,0.371389,,
2112,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.535,9.32,0.371389,,
2113,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.5375,9.35,0.367153,,
2114,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.5425,9.39,0.357153,,
2115,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.54,9.36,0.361389,,
2116,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.54,9.36,0.361389,,
2117,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5375,9.35,0.367153,,
2118,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.54,9.38,0.362917,,
2119,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5425,9.39,0.357153,,
2120,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5425,9.39,0.357153,,
2121,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5425,9.39,0.357153,,
2122,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5425,9.39,0.357153,,
2123,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.545,9.42,0.352917,,
2124,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5475,9.43,0.347153,,
2125,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5425,9.39,0.357153,,
2126,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5375,9.31,0.361597,,
2127,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.54,9.34,0.357361,,
2128,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.5425,9.37,0.353125,,
2129,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.54,9.36,0.358889,,
2130,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5425,9.37,0.353125,,
2131,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.545,9.36,0.363333,,
2132,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.545,9.36,0.363333,,
2133,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5475,9.39,0.359097,,
2134,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.5425,9.39,0.354653,,
2135,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.54,9.38,0.360417,,
2136,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.54,9.38,0.360417,,
2137,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.54,9.38,0.360417,,
2138,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5425,9.39,0.354653,,
2139,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.5425,9.39,0.354653,,
2140,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5425,9.39,0.354653,,
2141,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.54,9.38,0.360417,,
2142,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.535,9.38,0.355972,,
2143,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.53,9.3,0.360417,,
2144,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.535,9.3,0.364861,,
2145,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5325,9.27,0.369097,,
2146,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.525,9.18,0.379306,,
2147,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5225,9.17,0.385069,,
2148,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.53,9.2,0.385278,,
2149,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5275,9.19,0.391042,,
2150,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5325,9.19,0.395486,,
2151,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5375,9.27,0.391042,,
2152,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5325,9.23,0.401042,,
2153,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.53,9.2,0.405278,,
2154,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5275,9.15,0.405486,,
2155,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.525,9.12,0.409722,,
2156,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.525,9.12,0.409722,,
2157,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.525,9.12,0.409722,,
2158,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.5225,9.11,0.415486,,
2159,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.525,9.12,0.409722,,
2160,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.53,9.16,0.399722,,
2161,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.53,9.16,0.399722,,
2162,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.5275,9.17,0.389514,,
2163,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.525,9.16,0.395278,,
2164,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5275,9.19,0.391042,,
2165,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.525,9.16,0.395278,,
2166,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.13,0.399514,,
2167,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5175,9.09,0.409514,,
2168,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.515,9.08,0.415278,,
2169,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5125,9.05,0.419514,,
2170,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5125,9.05,0.419514,,
2171,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.515,9.06,0.41375,,
2172,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5125,9.03,0.417986,,
2173,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5125,9.03,0.417986,,
2174,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5175,9.07,0.407986,,
2175,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5125,9.03,0.417986,,
2176,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.515,9.02,0.428194,,
2177,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.5125,9.01,0.433958,,
2178,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.51,9.0,0.439722,,
2179,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5075,8.95,0.439931,,
2180,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.5,8.86,0.450139,,
2181,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.4975,8.83,0.454375,,
2182,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.4975,8.83,0.454375,,
2183,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.4925,8.79,0.464375,,
