step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1971,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.74,10.7133,1.179028,,
1972,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7375,10.7033,1.195903,,
1973,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6867,1.196806,,
1974,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.74,10.7133,1.179028,,
1975,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7375,10.7033,1.195903,,
1976,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6867,1.196806,,
1977,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.74,10.7133,1.179028,,
1978,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6867,1.196806,,
1979,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6867,1.196806,,
1980,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.74,10.7133,1.179028,,
1981,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7375,10.7033,1.195903,,
1982,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6867,1.196806,,
1983,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.74,10.7133,1.179028,,
1984,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7375,10.7033,1.195903,,
1985,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6867,1.196806,,
1986,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.6967,1.179931,,
1987,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6867,1.196806,,
1988,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.67,1.197708,,
1989,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.6967,1.179931,,
1990,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6867,1.196806,,
1991,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.67,1.197708,,
1992,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.6967,1.179931,,
1993,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6867,1.196806,,
1994,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.67,1.197708,,
1995,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6867,1.196806,,
1996,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.3,0.7275,10.6167,1.179931,,
1997,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.6333,1.179028,,
1998,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
1999,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.6167,1.179931,,
2000,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.6333,1.179028,,
2001,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2002,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.6167,1.179931,,
2003,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7275,10.6167,1.179931,,
2004,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7275,10.6167,1.179931,,
2005,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.6167,1.179931,,
2006,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7275,10.6167,1.179931,,
2007,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.3,0.725,10.5933,1.172361,,
2008,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5833,1.189236,,
2009,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5833,1.189236,,
2010,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.61,1.171458,,
2011,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.725,10.6,1.188333,,
2012,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.7225,10.5833,1.189236,,
2013,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.61,1.171458,,
2014,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.725,10.6,1.188333,,
2015,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.7225,10.5833,1.189236,,
2016,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.61,1.171458,,
2017,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.725,10.6,1.188333,,
2018,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.7225,10.5833,1.189236,,
2019,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6333,1.179028,,
2020,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.6233,1.195903,,
2021,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2022,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6333,1.179028,,
2023,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.6233,1.195903,,
2024,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2025,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6333,1.179028,,
2026,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.6233,1.195903,,
2027,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2028,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6333,1.179028,,
2029,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.6233,1.195903,,
2030,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2031,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6333,1.179028,,
2032,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.6233,1.195903,,
2033,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2034,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6333,1.179028,,
2035,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6067,1.196806,,
2036,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.6167,1.179931,,
2037,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.6333,1.179028,,
2038,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7275,10.6167,1.179931,,
2039,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7325,10.6433,1.162153,,
2040,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7325,10.6433,1.162153,,
2041,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.31,0.7325,10.6433,1.162153,,
2042,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7325,10.6433,1.162153,,
2043,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.73,10.6267,1.163056,,
2044,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.735,10.6533,1.145278,,
2045,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7325,10.6433,1.162153,,
2046,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.31,0.73,10.6267,1.163056,,
2047,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.735,10.6533,1.145278,,
2048,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7325,10.6433,1.162153,,
2049,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.31,0.7275,10.6033,1.155486,,
2050,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.31,0.73,10.62,1.154583,,
2051,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7275,10.61,1.171458,,
2052,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.73,10.62,1.154583,,
2053,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7325,10.6367,1.153681,,
2054,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7275,10.61,1.171458,,
2055,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.73,10.62,1.154583,,
2056,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7325,10.6367,1.153681,,
2057,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7275,10.61,1.171458,,
2058,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.73,10.62,1.154583,,
2059,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.735,10.66,1.16125,,
2060,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.7275,10.61,1.171458,,
2061,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.3,0.7275,10.61,1.171458,,
2062,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.6267,1.170556,,
2063,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.6267,1.170556,,
2064,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.6267,1.170556,,
2065,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.73,10.6267,1.170556,,
2066,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.6267,1.170556,,
2067,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2068,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2069,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2070,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2071,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2072,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2073,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2074,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2075,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2076,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2077,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2078,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.7225,10.5633,1.169653,,
2079,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2080,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2081,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2082,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2083,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2084,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2085,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2086,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2087,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2088,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2089,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2090,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2091,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2092,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7225,10.5633,1.169653,,
2093,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.29,0.72,10.5467,1.170556,,
2094,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.725,10.5733,1.152778,,
2095,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.725,10.5733,1.152778,,
2096,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.3,0.7275,10.6033,1.162986,,
2097,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.3,0.7275,10.6033,1.162986,,
2098,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.62,1.162083,,
2099,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.62,1.162083,,
2100,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.62,1.162083,,
2101,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.73,10.62,1.162083,,
2102,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.62,1.162083,,
2103,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.73,10.62,1.162083,,
2104,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6367,1.161181,,
