step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
3730,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.21375,1.87,0.03,0.8
3731,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.21375,1.87,0.03,0.8
3732,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.21375,1.87,0.03,0.8
3733,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,1.0,,1.51,0.215625,1.89,0.03,0.8
3734,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.53,0.220625,1.89,0.03,0.8
3735,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.49,0.218125,1.88,0.03,0.8
3736,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.48,0.2175,1.88,0.03,0.8
3737,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.2175,1.88,0.03,0.8
3738,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,1.0,,1.47,0.216875,1.89,0.03,0.8
3739,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.48,0.22125,1.89,0.03,0.8
3740,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.22125,1.89,0.03,0.8
3741,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.52,0.22375,1.9,0.03,0.8
3742,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.53,0.224375,1.9,0.03,0.8
3743,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.53,0.224375,1.9,0.03,0.8
3744,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.57,0.226875,1.92,0.02,0.8
3745,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3746,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3747,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3748,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3749,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3750,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.63,0.231875,1.93,0.02,0.8
3751,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3752,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3753,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3754,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3755,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3756,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3757,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3758,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.64,0.2325,1.93,0.02,0.8
3759,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.6,0.23,1.92,0.02,0.8
3760,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3761,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.229375,1.92,0.02,0.8
3762,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.59,0.229375,1.93,0.01,0.8
3763,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.6,0.23125,1.93,0.01,0.8
3764,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.23125,1.93,0.01,0.8
3765,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.23125,1.93,0.01,0.8
3766,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.59,0.230625,1.94,0.01,0.8
3767,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3768,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3769,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3770,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3771,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3772,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.56,0.2325,1.93,0.01,0.8
3773,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.55,0.231875,1.93,0.01,0.8
3774,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.59,0.234375,1.94,0.01,0.8
3775,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3776,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3777,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3778,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3779,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3780,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3781,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3782,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3783,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3784,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3785,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3786,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3787,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3788,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3789,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3790,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3791,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3792,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.6,0.235,1.94,0.01,0.8
3793,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.56,0.2325,1.93,0.01,0.8
3794,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.55,0.231875,1.93,0.01,0.8
3795,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.231875,1.93,0.01,0.8
3796,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.231875,1.93,0.01,0.8
3797,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.54,0.23125,1.94,0.01,0.8
3798,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.55,0.235625,1.94,0.01,0.8
3799,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.51,0.233125,1.93,0.01,0.8
3800,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,1.0,,1.49,0.230625,1.94,0.01,0.8
3801,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.5,0.235,1.94,0.01,0.8
3802,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.235,1.94,0.01,0.8
3803,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.235,1.94,0.01,0.8
3804,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.5,0.235,1.94,0.01,0.8
3805,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.54,0.2375,1.95,0.01,0.8
3806,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.55,0.238125,1.95,0.01,0.8
3807,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.51,0.235625,1.93,0.02,0.8
3808,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.49,0.233125,1.93,0.02,0.8
3809,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.233125,1.93,0.02,0.8
3810,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.233125,1.93,0.02,0.8
3811,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.49,0.233125,1.93,0.02,0.8
3812,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.45,0.230625,1.92,0.02,0.8
3813,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,1.0,,1.43,0.228125,1.93,0.02,0.8
3814,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.44,0.2325,1.93,0.02,0.8
3815,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.4,0.23,1.92,0.02,0.8
3816,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.39,0.229375,1.92,0.02,0.8
3817,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.39,0.229375,1.92,0.02,0.8
3818,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.35,0.226875,1.9,0.03,0.8
3819,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.33,0.224375,1.9,0.03,0.8
3820,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.224375,1.9,0.03,0.8
3821,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.226875,1.92,0.02,0.8
3822,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.39,0.229375,1.92,0.02,0.8
3823,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.43,0.231875,1.93,0.02,0.8
3824,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.47,0.234375,1.94,0.02,0.8
3825,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3826,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3827,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3828,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3829,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3830,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3831,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.48,0.235,1.94,0.02,0.8
3832,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.44,0.2325,1.93,0.02,0.8
3833,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.44,0.2325,1.92,0.02,0.8
3834,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.39,0.225625,1.9,0.03,0.8
3835,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.41,0.225625,1.91,0.03,0.8
3836,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.22625,1.91,0.03,0.8
3837,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.22625,1.91,0.03,0.8
3838,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.43,0.226875,1.9,0.03,0.8
3839,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3840,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3841,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3842,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3843,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3844,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3845,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3846,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3847,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.42,0.2225,1.9,0.03,0.8
3848,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.38,0.22,1.89,0.03,0.8
3849,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.37,0.219375,1.89,0.03,0.8
3850,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.219375,1.89,0.03,0.8
3851,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.219375,1.89,0.03,0.8
3852,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.219375,1.89,0.03,0.8
3853,rs_N4,resource,4,empathy,0.8,,,0.8,0.8,0.8,0.8,0.8,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.219375,1.89,0.03,0.8
