step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
3844,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.9,0.0,0.24,0.81,
3845,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.92,0.0,0.22,0.82,
3846,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.92,0.0,0.21,0.83,
3847,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.92,0.0,0.21,0.83,
3848,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-1.94,0.0,0.19,0.84,
3849,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.94,0.0,0.18,0.85,
3850,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.94,0.0,0.18,0.85,
3851,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.96,0.0,0.16,0.86,
3852,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.96,0.0,0.15,0.87,
3853,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.96,0.0,0.15,0.87,
3854,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.98,0.0,0.13,0.88,
3855,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.98,0.0,0.12,0.89,
3856,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-1.98,0.0,0.12,0.89,
3857,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-2.0,0.0,0.1,0.9,
3858,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.09,0.91,
3859,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.09,0.91,
3860,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.08,0.92,
3861,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.08,0.92,
3862,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.07,0.93,
3863,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.07,0.93,
3864,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.07,0.93,
3865,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-2.0,0.0,0.07,0.93,
3866,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.06,0.94,
3867,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.06,0.94,
3868,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.06,0.94,
3869,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.05,0.95,
3870,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.05,0.95,
3871,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.04,0.96,
3872,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.04,0.96,
3873,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.04,0.96,
3874,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.04,0.96,
3875,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.03,0.97,
3876,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-2.0,0.0,0.03,0.97,
3877,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.03,0.97,
3878,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.02,0.98,
3879,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.02,0.98,
3880,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.02,0.98,
3881,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.01,0.99,
3882,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3883,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3884,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3885,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3886,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3887,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3888,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3889,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3890,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3891,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3892,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3893,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.01,0.99,
3894,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.01,0.99,
3895,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.01,0.99,
3896,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.01,0.99,
3897,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3898,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3899,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3900,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3901,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3902,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3903,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3904,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3905,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3906,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3907,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3908,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3909,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3910,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.0,1.0,
3911,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.0,1.0,
3912,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3913,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3914,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.0,1.0,
3915,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.0,1.0,
3916,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3917,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3918,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.0,1.0,
3919,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-2.0,0.0,0.0,1.0,
3920,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3921,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3922,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3923,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3924,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3925,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3926,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3927,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3928,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3929,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3930,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3931,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3932,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3933,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3934,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3935,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3936,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3937,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3938,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3939,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3940,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3941,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3942,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3943,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3944,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3945,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3946,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3947,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3948,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3949,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3950,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3951,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3952,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-2.0,0.0,0.0,1.0,
3953,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3954,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3955,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
3956,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3957,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3958,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3959,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3960,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3961,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3962,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3963,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3964,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-2.0,0.0,0.0,1.0,
3965,rs_N4,resource,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-2.0,0.0,0.0,1.0,
