step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1984,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.6275,10.15,1.666875,,
1985,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.6275,10.15,1.666875,,
1986,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.6275,10.15,1.666875,,
1987,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.6275,10.15,1.666875,,
1988,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.63,10.1667,1.665972,,
1989,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.63,10.1667,1.665972,,
1990,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
1991,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1567,1.682847,,
1992,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
1993,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1567,1.682847,,
1994,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
1995,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1567,1.682847,,
1996,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
1997,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1567,1.682847,,
1998,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
1999,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1567,1.682847,,
2000,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
2001,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2002,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2003,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2004,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1567,1.682847,,
2005,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2006,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2007,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6225,10.1233,1.684653,,
2008,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2009,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2010,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2011,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2012,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2013,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2014,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2015,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.14,1.68375,,
2016,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.625,10.14,1.68375,,
2017,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2018,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2019,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2020,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2021,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2022,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2023,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.63,10.18,1.690417,,
2024,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.625,10.1533,1.708194,,
2025,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.17,1.707292,,
2026,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.625,10.1533,1.708194,,
2027,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.625,10.1533,1.708194,,
2028,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2029,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.625,10.1533,1.708194,,
2030,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2031,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.625,10.1533,1.708194,,
2032,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2033,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2034,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2035,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2036,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2037,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2038,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2039,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2040,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2041,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2042,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2043,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2044,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.625,10.1533,1.708194,,
2045,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2046,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6225,10.1367,1.709097,,
2047,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.02,0.625,10.1467,1.692222,,
2048,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2049,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2050,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2051,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.1467,1.692222,,
2052,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2053,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.625,10.1467,1.692222,,
2054,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2055,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2056,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2057,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2058,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2059,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2060,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2061,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2062,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2063,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2064,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2065,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2066,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2067,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2068,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.6275,10.1633,1.691319,,
2069,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6275,10.1633,1.691319,,
2070,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.63,10.18,1.690417,,
2071,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.63,10.18,1.690417,,
2072,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.63,10.18,1.690417,,
2073,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.63,10.18,1.690417,,
2074,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.63,10.18,1.690417,,
2075,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.63,10.18,1.690417,,
2076,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.02,0.63,10.18,1.690417,,
2077,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.02,0.6325,10.2033,1.697986,,
2078,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2079,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.63,10.1933,1.714861,,
2080,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2081,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.63,10.1933,1.714861,,
2082,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2083,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.63,10.1933,1.714861,,
2084,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2085,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2086,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2087,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2088,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2089,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2090,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2091,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2092,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2093,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2094,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2095,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2096,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2097,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2098,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2099,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2100,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.6275,10.1767,1.715764,,
2101,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2102,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2103,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2104,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2105,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2106,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2107,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2108,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2109,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2110,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2111,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2112,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2113,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2114,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2115,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2116,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
2117,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.01,0.63,10.1933,1.714861,,
2118,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.6275,10.1767,1.715764,,
