step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
2713,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2714,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2715,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2716,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2717,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2718,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2719,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.06,8.04,0.091389,,,1.0
2720,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.0625,8.03,0.101597,,,1.0
2721,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.065,8.02,0.111806,,,1.0
2722,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.065,8.02,0.111806,,,1.0
2723,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.065,8.02,0.111806,,,1.0
2724,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.0675,8.01,0.122014,,,1.0
2725,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.07,8.0,0.132222,,,1.0
2726,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.07,8.0,0.132222,,,1.0
2727,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.0725,7.99,0.142431,,,1.0
2728,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.075,7.98,0.152639,,,1.0
2729,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.075,7.98,0.152639,,,1.0
2730,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.0775,7.97,0.162847,,,1.0
2731,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.0,0.0825,7.97,0.167292,,,1.0
2732,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.09,8.0,0.1675,,,1.0
2733,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.0975,8.03,0.167708,,,1.0
2734,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.0975,8.03,0.167708,,,1.0
2735,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.095,8.02,0.173472,,,1.0
2736,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.0,0.0925,7.99,0.177708,,,1.0
2737,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.0925,7.99,0.177708,,,1.0
2738,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.1,8.02,0.177917,,,1.0
2739,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1,8.02,0.177917,,,1.0
2740,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1025,8.01,0.188125,,,1.0
2741,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.105,8.0,0.198333,,,1.0
2742,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.105,8.0,0.198333,,,1.0
2743,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.11,8.0,0.202778,,,1.0
2744,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1125,7.99,0.212986,,,1.0
2745,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.12,8.02,0.213194,,,1.0
2746,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.12,8.02,0.213194,,,1.0
2747,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1225,8.01,0.223403,,,1.0
2748,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.12,8.02,0.213194,,,1.0
2749,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.12,8.02,0.213194,,,1.0
2750,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.12,8.02,0.213194,,,1.0
2751,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1225,8.01,0.223403,,,1.0
2752,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1225,8.01,0.223403,,,1.0
2753,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.125,8.0,0.233611,,,1.0
2754,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.125,8.0,0.233611,,,1.0
2755,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1275,7.99,0.243819,,,1.0
2756,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1275,7.99,0.243819,,,1.0
2757,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.13,7.98,0.254028,,,1.0
2758,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.13,7.98,0.254028,,,1.0
2759,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1325,7.97,0.264236,,,1.0
2760,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1325,7.97,0.264236,,,1.0
2761,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.135,7.96,0.274444,,,1.0
2762,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.135,7.96,0.274444,,,1.0
2763,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1375,7.95,0.284653,,,1.0
2764,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1375,7.95,0.284653,,,1.0
2765,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.0,0.1425,7.95,0.289097,,,1.0
2766,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.15,7.98,0.289306,,,1.0
2767,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.1575,8.01,0.289514,,,1.0
2768,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1575,8.01,0.289514,,,1.0
2769,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,8.0,0.299722,,,1.0
2770,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1575,8.01,0.289514,,,1.0
2771,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,8.01,0.289514,,,1.0
2772,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1575,8.01,0.289514,,,1.0
2773,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,8.0,0.299722,,,1.0
2774,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.16,8.0,0.299722,,,1.0
2775,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,7.99,0.309931,,,1.0
2776,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2777,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,7.98,0.320139,,,1.0
2778,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.165,7.98,0.320139,,,1.0
2779,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1675,7.97,0.330347,,,1.0
2780,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2781,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.17,7.96,0.340556,,,1.0
2782,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.17,7.96,0.340556,,,1.0
2783,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.175,7.96,0.345,,,1.0
2784,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.18,8.0,0.335,,,1.0
2785,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.1875,8.03,0.335208,,,1.0
2786,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1875,8.03,0.335208,,,1.0
2787,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1875,8.03,0.335208,,,1.0
2788,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1875,8.03,0.335208,,,1.0
2789,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1825,8.03,0.330764,,,1.0
2790,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.175,8.0,0.330556,,,1.0
2791,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2792,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2793,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2794,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2795,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2796,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2797,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2798,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2799,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2800,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2801,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2802,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2803,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2804,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2805,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2806,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.165,7.98,0.320139,,,1.0
2807,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,7.98,0.320139,,,1.0
2808,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2809,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2810,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2811,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2812,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2813,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2814,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2815,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2816,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,7.98,0.320139,,,1.0
2817,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1675,7.97,0.330347,,,1.0
2818,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2819,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,7.97,0.330347,,,1.0
2820,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.165,7.98,0.320139,,,1.0
2821,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,7.99,0.309931,,,1.0
2822,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,7.98,0.320139,,,1.0
2823,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.1725,8.01,0.320347,,,1.0
2824,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.17,8.02,0.310139,,,1.0
2825,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,8.03,0.299931,,,1.0
2826,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1675,8.03,0.299931,,,1.0
2827,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.165,8.04,0.289722,,,1.0
2828,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,8.05,0.279514,,,1.0
2829,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1625,8.05,0.279514,,,1.0
2830,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,8.05,0.279514,,,1.0
2831,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.0,0.165,8.08,0.275278,,,1.0
2832,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1575,8.05,0.275069,,,1.0
2833,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.15,8.02,0.274861,,,1.0
2834,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.15,8.02,0.274861,,,1.0
2835,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1475,8.03,0.264653,,,1.0
2836,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.1425,8.03,0.260208,,,1.0
2837,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.0,0.135,8.0,0.26,,,1.0
