step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2427,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,1.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.8,0.30875,2.87,0.01
2428,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.81,0.310625,2.87,0.01
2429,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.81,0.310625,2.87,0.01
2430,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.81,0.310625,2.87,0.01
2431,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.82,0.315,2.86,0.01
2432,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.8,0.31,2.87,0.01
2433,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.82,0.315,2.86,0.01
2434,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.8,0.31,2.87,0.01
2435,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.0,0.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.77,0.308125,2.85,0.01
2436,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.74,0.30125,2.86,0.01
2437,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.76,0.30625,2.85,0.01
2438,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.74,0.30125,2.86,0.01
2439,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.76,0.30625,2.85,0.01
2440,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.76,0.30625,2.84,0.01
2441,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.76,0.31125,2.83,0.01
2442,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.74,0.30625,2.84,0.01
2443,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.76,0.31125,2.83,0.01
2444,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.74,0.30625,2.84,0.01
2445,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,1.71,0.304375,2.81,0.02
2446,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,1.68,0.2975,2.81,0.02
2447,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,1.68,0.2975,2.81,0.02
2448,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.97,,1.68,0.2975,2.81,0.02
2449,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.0,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,1.68,0.2975,2.81,0.02
2450,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.97,,1.63,0.290625,2.8,0.02
2451,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.97,,1.62,0.28875,2.8,0.02
2452,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.2,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.66,0.29625,2.83,0.01
2453,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.68,0.30375,2.84,0.01
2454,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.98,,1.7,0.30875,2.83,0.01
2455,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.30875,2.82,0.01
2456,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.7,0.31375,2.81,0.01
2457,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.7,0.31875,2.8,0.01
2458,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.69,0.324375,2.8,0.01
2459,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.7,0.33,2.79,0.01
2460,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.7,0.33,2.78,0.01
2461,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.33,2.77,0.01
2462,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.69,0.336875,2.77,0.01
2463,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.69,0.336875,2.77,0.01
2464,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.7,0.34125,2.76,0.01
2465,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.34125,2.75,0.01
2466,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.7,0.34625,2.74,0.01
2467,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.0,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.34625,2.73,0.01
2468,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.0,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.71,0.350625,2.71,0.01
2469,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.69,0.350625,2.71,0.01
2470,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.71,0.355625,2.69,0.01
2471,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.355,2.68,0.01
2472,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.69,0.356875,2.68,0.01
2473,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.69,0.356875,2.68,0.01
2474,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.69,0.356875,2.68,0.01
2475,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,1,1,1,1,1.0,1.0,1.0,1.0,4.0,1,,0.0,2.0,0,0.98,,1.71,0.354375,2.66,0.01
2476,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.35375,2.65,0.01
2477,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.7,0.35875,2.64,0.01
2478,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.35875,2.63,0.01
2479,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.7,0.36375,2.62,0.01
2480,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.7,0.36375,2.61,0.01
2481,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.75,0.370625,2.62,0.01
2482,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.76,0.3725,2.62,0.01
2483,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.5,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.78,0.3775,2.6,0.01
2484,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.75,0.374375,2.61,0.01
2485,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.8,0.38125,2.62,0.01
2486,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.81,0.383125,2.62,0.01
2487,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.83,0.388125,2.6,0.01
2488,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.8,0.385,2.61,0.01
2489,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.77,0.383125,2.59,0.01
2490,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.99,,1.76,0.38125,2.58,0.01
2491,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.98,,1.7,0.37625,2.56,0.02
2492,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.69,0.374375,2.55,0.02
2493,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.69,0.374375,2.54,0.02
2494,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.67,0.376875,2.55,0.02
2495,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.68,0.3825,2.55,0.02
2496,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.69,0.388125,2.54,0.02
2497,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.67,0.390625,2.55,0.02
2498,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.68,0.39625,2.55,0.02
2499,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.69,0.401875,2.54,0.02
2500,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.67,0.404375,2.55,0.02
2501,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.68,0.41,2.55,0.02
2502,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.69,0.415625,2.54,0.02
2503,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.67,0.418125,2.55,0.02
2504,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.64,0.41625,2.53,0.02
2505,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.63,0.414375,2.52,0.02
2506,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.61,0.416875,2.53,0.02
2507,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.62,0.4225,2.53,0.02
2508,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.61,0.423125,2.54,0.02
2509,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.58,0.42125,2.52,0.02
2510,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.57,0.419375,2.51,0.02
2511,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.55,0.421875,2.52,0.02
2512,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.52,0.42,2.5,0.02
2513,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2514,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2515,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2516,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2517,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2518,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2519,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2520,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,1.0,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2521,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.0,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2522,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2523,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2524,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2525,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2526,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2527,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2528,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.0,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2529,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2530,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2531,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.5,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2532,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2533,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.49,0.413125,2.51,0.02
2534,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.51,0.418125,2.5,0.02
2535,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.54,0.42,2.52,0.02
2536,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.57,0.426875,2.51,0.02
2537,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.55,0.421875,2.52,0.02
2538,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.98,,1.56,0.4275,2.52,0.02
2539,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.56,0.4275,2.52,0.02
2540,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.56,0.4275,2.52,0.02
2541,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.56,0.4275,2.52,0.02
2542,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.53,0.425625,2.5,0.02
2543,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.5,0.41875,2.51,0.02
2544,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.8,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.52,0.42375,2.5,0.02
2545,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.55,0.425625,2.53,0.01
2546,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.58,0.4325,2.53,0.01
2547,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.4325,2.53,0.01
2548,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.53,0.425625,2.52,0.01
2549,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.99,,1.52,0.42375,2.52,0.01
2550,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.57,0.430625,2.53,0.01
2551,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.4325,2.53,0.01
2552,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.59,0.431875,2.52,0.01
2553,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.42625,2.52,0.01
2554,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.2,0.5,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.58,0.42625,2.52,0.01
