step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3091,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.7,0.4025,2.68,0.0
3092,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.67,0.395625,2.7,0.0
3093,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.69,0.400625,2.7,0.0
3094,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,1.0,0.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.64,0.39375,2.69,0.0
3095,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,1.0,,1.64,0.39375,2.68,0.0
3096,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.61,0.386875,2.7,0.0
3097,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.63,0.391875,2.7,0.0
3098,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,1.61,0.386875,2.72,0.0
3099,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.63,0.391875,2.72,0.0
3100,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.63,0.391875,2.72,0.0
3101,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.65,0.391875,2.75,0.0
3102,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.7,0.39875,2.77,0.0
3103,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.72,0.40375,2.77,0.0
3104,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.71,0.401875,2.78,0.0
3105,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.71,0.401875,2.79,0.0
3106,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.73,0.406875,2.78,0.0
3107,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.2,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.7,0.4,2.8,0.0
3108,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.72,0.405,2.8,0.0
3109,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.72,0.405,2.8,0.0
3110,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.71,0.403125,2.81,0.0
3111,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.71,0.403125,2.82,0.0
3112,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.73,0.408125,2.81,0.0
3113,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.7,0.40125,2.83,0.0
3114,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,1,2,1.0,0.0,1.0,2.0,4.0,1,,0.5,2.0,0,1.0,,1.73,0.404375,2.82,0.0
3115,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.7,0.3975,2.84,0.0
3116,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,1.0,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.72,0.4025,2.84,0.0
3117,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.77,0.409375,2.85,0.0
3118,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.76,0.4075,2.87,0.0
3119,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.78,0.4125,2.87,0.0
3120,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.83,0.419375,2.88,0.0
3121,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.82,0.4175,2.9,0.0
3122,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.5,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.87,0.424375,2.92,0.0
3123,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.89,0.429375,2.92,0.0
3124,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.88,0.4275,2.93,0.0
3125,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,4.0,0,1.0,,1.87,0.423125,2.95,0.0
3126,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.89,0.428125,2.95,0.0
3127,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.89,0.428125,2.95,0.0
3128,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.89,0.428125,2.95,0.0
3129,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.89,0.428125,2.95,0.0
3130,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.89,0.428125,2.95,0.0
3131,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.91,0.428125,2.98,0.0
3132,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.93,0.433125,2.99,0.0
3133,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.96,0.44,2.97,0.0
3134,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.93,0.433125,2.98,0.0
3135,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.93,0.433125,2.99,0.0
3136,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.95,0.438125,2.98,0.0
3137,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.92,0.43125,3.0,0.0
3138,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.95,0.438125,2.99,0.0
3139,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.95,0.438125,2.98,0.0
3140,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.92,0.43125,3.0,0.0
3141,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.95,0.438125,2.99,0.0
3142,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,1.95,0.438125,2.98,0.0
3143,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.94,0.43875,2.98,0.0
3144,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.94,0.43875,2.98,0.0
3145,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,1.0,,1.94,0.43875,2.98,0.0
3146,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.89,0.431875,2.97,0.0
3147,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,1.0,,1.9,0.43375,2.95,0.0
3148,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.87,0.426875,2.96,0.0
3149,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,4.0,0,1.0,,1.86,0.4225,2.98,0.0
3150,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.99,,1.84,0.4225,2.95,0.0
3151,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.5,0.2,0.0,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.79,0.415625,2.92,0.01
3152,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.76,0.40875,2.92,0.01
3153,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.76,0.40875,2.92,0.01
3154,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.76,0.40875,2.92,0.01
3155,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.76,0.40875,2.92,0.01
3156,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.76,0.40875,2.92,0.01
3157,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.76,0.40875,2.92,0.01
3158,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.2,0.0,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.71,0.401875,2.91,0.01
3159,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,0.99,,1.72,0.40375,2.89,0.01
3160,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.69,0.396875,2.9,0.01
3161,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.69,0.396875,2.91,0.01
3162,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.72,0.40375,2.89,0.01
3163,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.99,,1.7,0.40625,2.89,0.01
3164,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.7,0.40625,2.89,0.01
3165,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,1,2,1.0,0.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.71,0.404375,2.88,0.01
3166,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.68,0.3975,2.9,0.01
3167,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,1,2,1.0,0.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.72,0.4025,2.88,0.01
3168,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.8,0.2,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.7,0.3975,2.88,0.01
3169,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.88,0.01
3170,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.7,0.3975,2.88,0.01
3171,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.7,0.3975,2.88,0.01
3172,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.88,0.01
3173,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.7,0.3975,2.88,0.01
3174,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.5,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.7,0.3975,2.88,0.01
3175,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.88,0.01
3176,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.7,0.3975,2.88,0.01
3177,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.7,0.3975,2.88,0.01
3178,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,1.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.3975,2.88,0.01
3179,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.68,0.39,2.9,0.01
3180,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,1,2,1.0,0.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.72,0.395,2.88,0.01
3181,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.69,0.388125,2.89,0.01
3182,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.2,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.69,0.388125,2.9,0.01
3183,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.72,0.395,2.88,0.01
3184,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.71,0.400625,2.87,0.01
3185,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.68,0.39375,2.89,0.01
3186,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.99,,1.7,0.40125,2.89,0.01
3187,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.7,0.40125,2.89,0.01
3188,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.40125,2.89,0.01
3189,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.7,0.40125,2.89,0.01
3190,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.7,0.40125,2.89,0.01
3191,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.7,0.40125,2.89,0.01
3192,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.7,0.40125,2.89,0.01
3193,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.7,0.40125,2.89,0.01
3194,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.75,0.408125,2.9,0.01
3195,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.40625,2.92,0.01
3196,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.77,0.413125,2.91,0.01
3197,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.77,0.413125,2.9,0.01
3198,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.76,0.41125,2.9,0.01
3199,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.77,0.409375,2.89,0.01
3200,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.4025,2.91,0.01
3201,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.77,0.409375,2.9,0.01
3202,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.77,0.409375,2.89,0.01
3203,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.99,,1.76,0.41,2.89,0.01
3204,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.76,0.41,2.89,0.01
3205,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,2,0,2,0.0,2.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.99,,1.77,0.413125,2.88,0.01
3206,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.74,0.40625,2.9,0.01
3207,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.72,0.40625,2.87,0.01
3208,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.2,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.98,,1.67,0.399375,2.84,0.02
3209,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.98,,1.64,0.3925,2.84,0.02
3210,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.64,0.3925,2.84,0.02
3211,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.64,0.3925,2.84,0.02
3212,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.64,0.3925,2.84,0.02
3213,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,1.65,0.394375,2.83,0.02
3214,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.64,0.39625,2.83,0.02
3215,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,1.65,0.398125,2.82,0.02
3216,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,1.0,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.65,0.398125,2.81,0.02
3217,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.8,0.2,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.98,,1.63,0.393125,2.82,0.02
3218,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,0.2,0.2,0.0,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,2.0,0,0.98,,1.66,0.4,2.8,0.02
