step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2589,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.505,8.96,1.284167,,
2590,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5025,8.9433,1.285069,,
2591,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.5,8.9333,1.301944,,
2592,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.505,8.9733,1.308611,,
2593,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5,8.9467,1.326389,,
2594,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5,8.9467,1.326389,,
2595,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.51,9.0267,1.326389,,
2596,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.5075,9.01,1.327292,,
2597,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.06,0.51,9.02,1.310417,,
2598,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.505,8.98,1.30375,,
2599,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5075,9.0033,1.311319,,
2600,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.515,9.0533,1.301111,,
2601,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5125,9.0367,1.302014,,
2602,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.51,9.02,1.302917,,
2603,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.5175,9.09,1.319792,,
2604,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.52,9.1067,1.318889,,
2605,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5175,9.09,1.319792,,
2606,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.515,9.0733,1.320694,,
2607,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.52,9.1133,1.327361,,
2608,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5225,9.1367,1.334931,,
2609,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.52,9.1133,1.327361,,
2610,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.5225,9.1367,1.334931,,
2611,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.53,9.2067,1.351806,,
2612,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.525,9.1667,1.345139,,
2613,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.53,9.2067,1.351806,,
2614,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.5375,9.2767,1.368681,,
2615,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.535,9.26,1.369583,,
2616,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.54,9.3133,1.387361,,
2617,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.54,9.3133,1.387361,,
2618,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.545,9.3667,1.405139,,
2619,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.5425,9.35,1.406042,,
2620,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.54,9.3333,1.406944,,
2621,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.08,0.545,9.36,1.389167,,
2622,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.08,0.54,9.3067,1.371389,,
2623,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.5425,9.3233,1.370486,,
2624,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.08,0.54,9.3067,1.371389,,
2625,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.5425,9.3233,1.370486,,
2626,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.5425,9.3233,1.370486,,
2627,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.54,9.3,1.362917,,
2628,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.535,9.26,1.35625,,
2629,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.54,9.2867,1.338472,,
2630,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.5425,9.31,1.346042,,
2631,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.5425,9.31,1.346042,,
2632,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.54,9.2867,1.338472,,
2633,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.545,9.3267,1.345139,,
2634,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.09,0.545,9.3267,1.345139,,
2635,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.545,9.3267,1.345139,,
2636,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.545,9.3267,1.345139,,
2637,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.09,0.5475,9.35,1.352708,,
2638,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5475,9.35,1.352708,,
2639,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.545,9.3267,1.345139,,
2640,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.5525,9.3767,1.334931,,
2641,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.09,0.5425,9.2967,1.334931,,
2642,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.5425,9.2967,1.334931,,
2643,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.545,9.3267,1.345139,,
2644,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.09,0.55,9.38,1.362917,,
2645,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.555,9.4333,1.380694,,
2646,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.5575,9.45,1.379792,,
2647,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.5575,9.45,1.379792,,
2648,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.09,0.55,9.38,1.362917,,
2649,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.55,9.38,1.362917,,
2650,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.545,9.34,1.35625,,
2651,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.09,0.5475,9.3633,1.363819,,
2652,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.55,9.3733,1.346944,,
2653,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.55,9.3733,1.346944,,
2654,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.545,9.3333,1.340278,,
2655,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5425,9.3167,1.341181,,
2656,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.5375,9.2767,1.334514,,
2657,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.535,9.2533,1.326944,,
2658,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.53,9.2133,1.320278,,
2659,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.525,9.1733,1.313611,,
2660,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.525,9.1733,1.313611,,
2661,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.525,9.1733,1.313611,,
2662,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.53,9.2,1.295833,,
2663,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.525,9.1733,1.313611,,
2664,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.5275,9.19,1.312708,,
2665,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5225,9.15,1.306042,,
2666,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.525,9.16,1.289167,,
2667,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.5225,9.1433,1.290069,,
2668,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.52,9.12,1.2825,,
2669,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.5175,9.1033,1.283403,,
2670,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.11,0.51,9.0333,1.266528,,
2671,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.5075,9.0233,1.283403,,
2672,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.51,9.0533,1.293611,,
2673,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.515,9.1067,1.311389,,
2674,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.51,9.0667,1.304722,,
2675,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5075,9.0433,1.297153,,
2676,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5075,9.0433,1.297153,,
2677,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5025,9.0033,1.290486,,
2678,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5025,9.0033,1.290486,,
2679,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5,8.98,1.282917,,
2680,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.5025,9.0033,1.290486,,
2681,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5025,9.0033,1.290486,,
2682,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5,8.98,1.282917,,
2683,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.5025,8.9967,1.282014,,
2684,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.5025,8.9967,1.282014,,
2685,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.505,9.0267,1.292222,,
2686,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.5075,9.05,1.299792,,
2687,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.5025,9.0233,1.317569,,
2688,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.505,9.0467,1.325139,,
2689,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.505,9.0467,1.325139,,
2690,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.5025,9.0233,1.317569,,
2691,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.5025,9.0233,1.317569,,
2692,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.5,9.0067,1.318472,,
2693,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.09,0.495,8.9533,1.300694,,
2694,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.4925,8.93,1.293125,,
2695,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.49,8.92,1.31,,
2696,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.49,8.92,1.31,,
2697,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.485,8.8933,1.327778,,
2698,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.49,8.9333,1.334444,,
2699,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.4875,8.91,1.326875,,
2700,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.4825,8.8833,1.344653,,
2701,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.48,8.86,1.337083,,
2702,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.06,0.475,8.8067,1.319306,,
2703,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.4725,8.79,1.320208,,
2704,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.4675,8.75,1.313542,,
2705,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.47,8.7667,1.312639,,
2706,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.4725,8.7833,1.311736,,
2707,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.47,8.7667,1.312639,,
2708,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.47,8.7667,1.312639,,
2709,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.475,8.8067,1.319306,,
2710,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.4775,8.8233,1.318403,,
2711,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.475,8.8067,1.319306,,
2712,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.475,8.8067,1.319306,,
2713,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.475,8.8067,1.319306,,
2714,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.47,8.7667,1.312639,,
2715,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.4725,8.7833,1.311736,,
2716,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.475,8.8,1.310833,,
2717,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.4725,8.7767,1.303264,,
2718,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.4725,8.7767,1.303264,,
2719,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.4725,8.7767,1.303264,,
2720,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.47,8.7533,1.295694,,
2721,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.4625,8.7033,1.305903,,
2722,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.465,8.7333,1.316111,,
2723,pd_N4,matrix,4,random,1.0,,,,,,,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.4625,8.7167,1.317014,,
2724,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.465,8.7333,1.316111,,
2725,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.05,0.4575,8.6633,1.299236,,
2726,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.455,8.6467,1.300139,,
2727,pd_N4,matrix,4,random,1.0,,,,,,,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.4575,8.67,1.307708,,
2728,pd_N4,matrix,4,random,1.0,,,,,,,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.4625,8.71,1.314375,,
2729,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.4575,8.6833,1.332153,,
2730,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.46,8.7,1.33125,,
2731,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.455,8.6467,1.313472,,
2732,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.4575,8.67,1.321042,,
2733,pd_N4,matrix,4,random,1.0,,,,,,,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.4525,8.63,1.314375,,
2734,pd_N4,matrix,4,random,1.0,,,,,,,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.4525,8.63,1.314375,,
2735,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.04,0.45,8.6133,1.315278,,
2736,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.445,8.5733,1.308611,,
2737,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.4475,8.59,1.307708,,
2738,pd_N4,matrix,4,random,1.0,,,,,,,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.4525,8.63,1.314375,,
2739,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.4525,8.63,1.314375,,
2740,pd_N4,matrix,4,random,1.0,,,,,,,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.4475,8.6033,1.332153,,
2741,pd_N4,matrix,4,random,1.0,,,,,,,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.03,0.45,8.6333,1.342361,,
