step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
3963,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.68,0.19625,2.38,0.02,
3964,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.67,0.195625,2.39,0.02,
3965,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.69,0.195625,2.38,0.02,
3966,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.67,0.195625,2.39,0.02,
3967,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.64,0.19375,2.37,0.02,
3968,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.62,0.19375,2.37,0.02,
3969,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.62,0.19375,2.37,0.02,
3970,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.62,0.19375,2.37,0.02,
3971,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.62,0.19375,2.37,0.02,
3972,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.99,,1.62,0.19375,2.37,0.02,
3973,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.61,0.191875,2.38,0.02,
3974,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,1,2,0,1.0,1.0,2.0,0.0,4.0,1,,0.5,2.0,0,0.99,,1.62,0.195,2.38,0.02,
3975,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.63,0.195625,2.37,0.02,
3976,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.62,0.19625,2.37,0.02,
3977,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.63,0.196875,2.36,0.02,
3978,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.67,0.199375,2.38,0.01,
3979,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.201875,2.38,0.01,
3980,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,1.0,,1.69,0.201875,2.38,0.01,
3981,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.69,0.201875,2.38,0.01,
3982,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.7,0.2025,2.37,0.01,
3983,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.203125,2.37,0.01,
3984,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.7,0.20375,2.36,0.01,
3985,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.69,0.204375,2.36,0.01,
3986,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.73,0.206875,2.37,0.01,
3987,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.74,0.2075,2.37,0.01,
3988,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.74,0.2075,2.37,0.01,
3989,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.7,0.205,2.36,0.01,
3990,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.69,0.204375,2.36,0.01,
3991,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.65,0.201875,2.34,0.02,
3992,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.63,0.199375,2.34,0.02,
3993,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.63,0.199375,2.34,0.02,
3994,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.63,0.199375,2.34,0.02,
3995,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,1.0,,1.63,0.199375,2.34,0.02,
3996,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.63,0.199375,2.34,0.02,
3997,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.6,0.1975,2.32,0.02,
3998,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.58,0.1975,2.32,0.02,
3999,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.2,0.425,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.58,0.2025,2.32,0.02,
4000,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.58,0.2075,2.32,0.02,
4001,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.59,0.213125,2.31,0.02,
4002,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.58,0.21875,2.31,0.02,
4003,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.58,0.22375,2.31,0.02,
4004,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.58,0.22875,2.31,0.02,
4005,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.59,0.234375,2.3,0.02,
4006,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.54,0.2325,2.29,0.02,
4007,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.51,0.230625,2.27,0.02,
4008,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.49,0.230625,2.27,0.02,
4009,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,1.0,,1.5,0.23625,2.26,0.02,
4010,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.5,0.23625,2.25,0.03,
4011,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.47,0.234375,2.24,0.03,
4012,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.47,0.234375,2.23,0.03,
4013,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.42,0.2325,2.22,0.03,
4014,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.39,0.230625,2.2,0.03,
4015,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.35,0.228125,2.18,0.03,
4016,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.34,0.2275,2.17,0.03,
4017,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.2275,2.16,0.03,
4018,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.2275,2.15,0.03,
4019,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.223125,2.15,0.03,
4020,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.22375,2.14,0.03,
4021,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.224375,2.14,0.03,
4022,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.225,2.13,0.03,
4023,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.225625,2.13,0.03,
4024,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.22625,2.12,0.03,
4025,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.226875,2.12,0.03,
4026,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.2275,2.11,0.03,
4027,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.228125,2.11,0.03,
4028,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.34,0.22875,2.1,0.03,
4029,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.229375,2.1,0.03,
4030,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.3,0.2275,2.08,0.03,
4031,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.28,0.2275,2.08,0.03,
4032,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.29,0.228125,2.07,0.03,
4033,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.230625,2.08,0.03,
4034,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.33,0.230625,2.09,0.02,
4035,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.36,0.2325,2.1,0.02,
4036,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.233125,2.1,0.02,
4037,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23375,2.09,0.02,
4038,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23375,2.08,0.02,
4039,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23375,2.07,0.02,
4040,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23375,2.06,0.02,
4041,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23375,2.05,0.02,
4042,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23375,2.04,0.02,
4043,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.234375,2.04,0.02,
4044,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.235,2.03,0.02,
4045,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.235,2.02,0.02,
4046,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.37,0.235625,2.02,0.02,
4047,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.38,0.23625,2.01,0.02,
4048,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.34,0.23375,1.99,0.02,
4049,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.33,0.233125,1.98,0.02,
4050,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.32,0.23375,1.98,0.02,
4051,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.234375,1.97,0.02,
4052,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.32,0.235,1.97,0.02,
4053,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.33,0.235625,1.96,0.02,
4054,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,1.0,,1.28,0.23375,1.94,0.03,
4055,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,1.0,,1.27,0.231875,1.93,0.03,
4056,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.26,0.2325,1.93,0.03,
4057,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.27,0.233125,1.92,0.03,
4058,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.27,0.233125,1.91,0.03,
4059,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.26,0.23375,1.91,0.03,
4060,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.23,0.231875,1.89,0.03,
4061,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.21,0.231875,1.89,0.03,
4062,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.22,0.2325,1.88,0.03,
4063,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.21,0.233125,1.88,0.03,
4064,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.22,0.23375,1.87,0.03,
4065,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.21,0.234375,1.87,0.03,
4066,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.22,0.235,1.86,0.03,
4067,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.22,0.235,1.86,0.03,
4068,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.22,0.235,1.86,0.03,
4069,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.23,0.235625,1.85,0.03,
4070,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.22,0.23625,1.85,0.03,
4071,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.23,0.236875,1.84,0.03,
4072,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.22,0.2375,1.84,0.03,
4073,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.23,0.239375,1.83,0.03,
4074,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,1.0,,1.22,0.23625,1.83,0.03,
4075,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.22,0.23625,1.83,0.03,
4076,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.18,0.23375,1.82,0.03,
4077,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.17,0.233125,1.82,0.03,
4078,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.17,0.233125,1.82,0.03,
4079,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.17,0.233125,1.82,0.03,
4080,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,1.0,,1.18,0.23375,1.81,0.03,
4081,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.16,0.23375,1.82,0.03,
4082,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,1.0,,1.12,0.23125,1.81,0.03,
4083,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,1.0,,1.11,0.230625,1.81,0.03,
4084,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.0,0.0,0.25,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.1,0.23,1.82,0.03,
