step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3078,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.54,,-1.93,0.001875,0.15,0.88
3079,rs_N4,resource,4,random,1.0,,,,,,,2,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.53,,-1.93,0.001875,0.15,0.88
3080,rs_N4,resource,4,random,1.0,,,,,,,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.53,,-1.93,0.001875,0.15,0.88
3081,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.54,,-1.93,0.001875,0.15,0.88
3082,rs_N4,resource,4,random,1.0,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.54,,-1.95,0.001875,0.13,0.89
3083,rs_N4,resource,4,random,1.0,,,,,,,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.55,,-1.95,0.001875,0.13,0.89
3084,rs_N4,resource,4,random,1.0,,,,,,,2,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.55,,-1.95,0.001875,0.13,0.89
3085,rs_N4,resource,4,random,1.0,,,,,,,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.95,0.001875,0.13,0.89
3086,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.95,0.001875,0.13,0.89
3087,rs_N4,resource,4,random,1.0,,,,,,,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.95,0.001875,0.13,0.89
3088,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.95,0.001875,0.12,0.9
3089,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.95,0.001875,0.11,0.91
3090,rs_N4,resource,4,random,1.0,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.95,0.001875,0.11,0.91
3091,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.95,0.001875,0.11,0.91
3092,rs_N4,resource,4,random,1.0,,,,,,,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.95,0.001875,0.11,0.91
3093,rs_N4,resource,4,random,1.0,,,,,,,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-1.95,0.001875,0.11,0.91
3094,rs_N4,resource,4,random,1.0,,,,,,,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.58,,-1.95,0.001875,0.12,0.9
3095,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.58,,-1.95,0.001875,0.12,0.9
3096,rs_N4,resource,4,random,1.0,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3097,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3098,rs_N4,resource,4,random,1.0,,,,,,,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.58,,-1.95,0.001875,0.12,0.9
3099,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3100,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.58,,-1.95,0.001875,0.12,0.9
3101,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.95,0.001875,0.12,0.9
3102,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-1.95,0.001875,0.12,0.9
3103,rs_N4,resource,4,random,1.0,,,,,,,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-1.95,0.001875,0.12,0.9
3104,rs_N4,resource,4,random,1.0,,,,,,,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3105,rs_N4,resource,4,random,1.0,,,,,,,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3106,rs_N4,resource,4,random,1.0,,,,,,,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.58,,-1.95,0.001875,0.12,0.9
3107,rs_N4,resource,4,random,1.0,,,,,,,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3108,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3109,rs_N4,resource,4,random,1.0,,,,,,,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.95,0.001875,0.12,0.9
3110,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.58,,-1.95,0.001875,0.11,0.91
3111,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.95,0.001875,0.1,0.92
3112,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.08,0.93
3113,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.98,0.0,0.08,0.93
3114,rs_N4,resource,4,random,1.0,,,,,,,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.08,0.93
3115,rs_N4,resource,4,random,1.0,,,,,,,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.98,0.0,0.08,0.93
3116,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.08,0.93
3117,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-1.98,0.0,0.08,0.93
3118,rs_N4,resource,4,random,1.0,,,,,,,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-1.98,0.0,0.08,0.93
3119,rs_N4,resource,4,random,1.0,,,,,,,2,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.59,,-1.98,0.0,0.08,0.93
3120,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.58,,-1.98,0.0,0.08,0.93
3121,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.98,0.0,0.07,0.94
3122,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.06,0.95
3123,rs_N4,resource,4,random,1.0,,,,,,,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3124,rs_N4,resource,4,random,1.0,,,,,,,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.55,,-1.98,0.0,0.06,0.95
3125,rs_N4,resource,4,random,1.0,,,,,,,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3126,rs_N4,resource,4,random,1.0,,,,,,,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3127,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3128,rs_N4,resource,4,random,1.0,,,,,,,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3129,rs_N4,resource,4,random,1.0,,,,,,,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3130,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3131,rs_N4,resource,4,random,1.0,,,,,,,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-1.98,0.0,0.06,0.95
3132,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.06,0.95
3133,rs_N4,resource,4,random,1.0,,,,,,,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.57,,-1.98,0.0,0.07,0.94
3134,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.98,0.0,0.07,0.94
3135,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.98,0.0,0.07,0.94
3136,rs_N4,resource,4,random,1.0,,,,,,,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.07,0.94
3137,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-1.98,0.0,0.07,0.94
3138,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-1.98,0.0,0.07,0.94
3139,rs_N4,resource,4,random,1.0,,,,,,,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-1.98,0.0,0.07,0.94
3140,rs_N4,resource,4,random,1.0,,,,,,,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.58,,-2.0,0.0,0.06,0.94
3141,rs_N4,resource,4,random,1.0,,,,,,,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-2.0,0.0,0.06,0.94
3142,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-2.0,0.0,0.06,0.94
3143,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.57,,-2.0,0.0,0.05,0.95
3144,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-2.0,0.0,0.05,0.95
3145,rs_N4,resource,4,random,1.0,,,,,,,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3146,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.55,,-2.0,0.0,0.05,0.95
3147,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3148,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3149,rs_N4,resource,4,random,1.0,,,,,,,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.55,,-2.0,0.0,0.05,0.95
3150,rs_N4,resource,4,random,1.0,,,,,,,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.55,,-2.0,0.0,0.05,0.95
3151,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.55,,-2.0,0.0,0.05,0.95
3152,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3153,rs_N4,resource,4,random,1.0,,,,,,,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3154,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-2.0,0.0,0.05,0.95
3155,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3156,rs_N4,resource,4,random,1.0,,,,,,,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.56,,-2.0,0.0,0.05,0.95
3157,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.57,,-2.0,0.0,0.05,0.95
3158,rs_N4,resource,4,random,1.0,,,,,,,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-2.0,0.0,0.05,0.95
3159,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-2.0,0.0,0.04,0.96
3160,rs_N4,resource,4,random,1.0,,,,,,,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-2.0,0.0,0.03,0.97
3161,rs_N4,resource,4,random,1.0,,,,,,,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.58,,-2.0,0.0,0.03,0.97
3162,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.59,,-2.0,0.0,0.03,0.97
3163,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.6,,-2.0,0.0,0.03,0.97
3164,rs_N4,resource,4,random,1.0,,,,,,,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3165,rs_N4,resource,4,random,1.0,,,,,,,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3166,rs_N4,resource,4,random,1.0,,,,,,,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3167,rs_N4,resource,4,random,1.0,,,,,,,2,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3168,rs_N4,resource,4,random,1.0,,,,,,,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3169,rs_N4,resource,4,random,1.0,,,,,,,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3170,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3171,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3172,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3173,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3174,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3175,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3176,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-2.0,0.0,0.03,0.97
3177,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-2.0,0.0,0.03,0.97
3178,rs_N4,resource,4,random,1.0,,,,,,,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.63,,-2.0,0.0,0.03,0.97
3179,rs_N4,resource,4,random,1.0,,,,,,,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-2.0,0.0,0.03,0.97
3180,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-2.0,0.0,0.03,0.97
3181,rs_N4,resource,4,random,1.0,,,,,,,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.63,,-2.0,0.0,0.03,0.97
3182,rs_N4,resource,4,random,1.0,,,,,,,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.63,,-2.0,0.0,0.04,0.96
3183,rs_N4,resource,4,random,1.0,,,,,,,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.63,,-2.0,0.0,0.05,0.95
3184,rs_N4,resource,4,random,1.0,,,,,,,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.64,,-1.97,0.001875,0.07,0.94
3185,rs_N4,resource,4,random,1.0,,,,,,,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.64,,-1.94,0.00375,0.1,0.93
3186,rs_N4,resource,4,random,1.0,,,,,,,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.63,,-1.94,0.00375,0.1,0.93
3187,rs_N4,resource,4,random,1.0,,,,,,,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.1,0.93
3188,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.1,0.93
3189,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.61,,-1.94,0.00375,0.1,0.93
3190,rs_N4,resource,4,random,1.0,,,,,,,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.6,,-1.94,0.00375,0.1,0.93
3191,rs_N4,resource,4,random,1.0,,,,,,,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-1.94,0.00375,0.1,0.93
3192,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-1.94,0.00375,0.1,0.93
3193,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.6,,-1.94,0.00375,0.1,0.93
3194,rs_N4,resource,4,random,1.0,,,,,,,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.6,,-1.94,0.00375,0.09,0.94
3195,rs_N4,resource,4,random,1.0,,,,,,,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-1.94,0.00375,0.09,0.94
3196,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-1.94,0.00375,0.09,0.94
3197,rs_N4,resource,4,random,1.0,,,,,,,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.6,,-1.94,0.00375,0.09,0.94
3198,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-1.94,0.00375,0.09,0.94
3199,rs_N4,resource,4,random,1.0,,,,,,,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.61,,-1.94,0.00375,0.09,0.94
3200,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3201,rs_N4,resource,4,random,1.0,,,,,,,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.63,,-1.94,0.00375,0.09,0.94
3202,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3203,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3204,rs_N4,resource,4,random,1.0,,,,,,,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3205,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3206,rs_N4,resource,4,random,1.0,,,,,,,2,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3207,rs_N4,resource,4,random,1.0,,,,,,,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3208,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3209,rs_N4,resource,4,random,1.0,,,,,,,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3210,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3211,rs_N4,resource,4,random,1.0,,,,,,,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.63,,-1.94,0.00375,0.09,0.94
3212,rs_N4,resource,4,random,1.0,,,,,,,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.09,0.94
3213,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.63,,-1.94,0.00375,0.1,0.93
3214,rs_N4,resource,4,random,1.0,,,,,,,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.63,,-1.94,0.00375,0.1,0.93
3215,rs_N4,resource,4,random,1.0,,,,,,,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.63,,-1.94,0.00375,0.1,0.93
3216,rs_N4,resource,4,random,1.0,,,,,,,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.63,,-1.94,0.00375,0.1,0.93
3217,rs_N4,resource,4,random,1.0,,,,,,,2,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.62,,-1.94,0.00375,0.1,0.93
3218,rs_N4,resource,4,random,1.0,,,,,,,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.62,,-1.94,0.00375,0.1,0.93
3219,rs_N4,resource,4,random,1.0,,,,,,,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.63,,-1.94,0.00375,0.1,0.93
3220,rs_N4,resource,4,random,1.0,,,,,,,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.94,0.00375,0.1,0.93
3221,rs_N4,resource,4,random,1.0,,,,,,,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.94,0.00375,0.1,0.93
3222,rs_N4,resource,4,random,1.0,,,,,,,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.64,,-1.94,0.00375,0.1,0.93
3223,rs_N4,resource,4,random,1.0,,,,,,,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.64,,-1.94,0.00375,0.1,0.93
